TLPS,DACE,TLPS_ORDER_1.0,DACE_ORDER_1.0
8.373240717000002,20.318141905999994,14.940891381,55.428803930000015
9.44995071400001,31.055221693999982,17.34995422100002,95.16601125599999
10.372716480000008,35.53490430900001,20.62408678899999,176.74797609
6.510931632999927,9.720569263000016,8.16318266299993,34.07303371499995
8.63418698999999,18.91196632699996,5.66095968400009,70.33162152299997
10.70482945699996,29.458480448000046,14.392165535999993,71.32893217899993
18.357245905000127,40.63638354700015,13.321613536000086,93.90911738299997
15.082952406000004,62.404103519000046,35.68463966100012,600.6740396820001
7.780742991000125,23.77900365200003,10.283468044000074,44.04221818699989
