MAD,SCM,MAD_ORDER_1.0,SCM_ORDER_1.0
4.678007428532004,0.3090797661856357,0.25432133502569343,0.25432142331965685
0.1655824409473841,0.1655824409473841,0.1655823526534213,0.1655806911979426
2.3653405012156417,1.020706674964908,0.999149551065154,0.9991487605193851
22.821117037869577,3.315102110107594,3.3201583164538726,2.1106983227338794
0.3185590812504655,0.5011267180425425,0.3185589929565027,0.3770168201097543
5.584625224505707,1.340460928678532,0.7917181083526269,0.8675982514806966
